Time (s)	ex (deg)	thx (deg)	gazex (deg)
37.07	16.067905	5.016217	21.084122
37.075	16.218863	5.046616	21.265479
37.08	16.13755	5.036659	21.174209
37.085	16.002308	4.963331	20.965639
37.09	15.832154	4.942924	20.775078
37.095	15.966899	4.952515	20.919414
37.1	15.878051	4.936005	20.814056
37.105	15.870664	4.924786	20.79545
37.11	15.972831	4.909296	20.882127
37.115	16.12585	4.907817	21.033667
37.12	16.130767	4.907602	21.038369
37.125	16.141925	4.89467	21.036595
37.13	16.146129	4.897329	21.043458
37.135	16.147496	4.893306	21.040802
37.14	16.189999	4.849138	21.039137
37.145	16.161357	4.829201	20.990558
37.15	16.204664	4.792199	20.996863
37.155	16.545469	4.765793	21.311262
37.16	16.669266	4.751691	21.420957
37.165	16.753152	4.715299	21.468451
37.17	16.76874	4.671367	21.440107
37.175	16.773717	4.676912	21.450629
37.18	16.724281	4.660682	21.384963
37.185	16.702079	4.628283	21.330362
37.19	16.754619	4.590541	21.34516
37.195	16.735031	4.590191	21.325222
37.2	16.780232	4.545849	21.326081
37.205	16.812838	4.477794	21.290632
37.21	16.817507	4.439619	21.257126
37.215	16.780138	4.419734	21.199872
37.22	16.738092	4.363921	21.102013
37.225	16.789087	4.309097	21.098184
37.23	16.92407	4.275636	21.199706
37.235	16.916773	4.190833	21.107606
37.24	16.995433	4.149203	21.144636
37.245	17.160828	4.105484	21.266312
37.25	17.216672	4.080826	21.297498
37.255	17.210215	4.055913	21.266128
37.26	17.15215	3.949593	21.101743
37.265	17.12079	3.911828	21.032618
37.27	17.149341	3.857071	21.006412
37.275	17.17068	3.804719	20.975399
37.28	17.182623	3.752239	20.934862
37.285	17.152388	3.700266	20.852654
37.29	17.101156	3.635306	20.736462
37.295	17.160399	3.583863	20.744262
37.3	17.429073	3.519434	20.948507
37.305	17.571237	3.472495	21.043732
37.31	17.495549	3.414444	20.909993
37.315	17.40164	3.345934	20.747574
37.32	17.311509	3.286352	20.597861
37.325	17.263024	3.183534	20.446558
37.33	17.240722	3.103762	20.344484
37.335	17.14997	3.033574	20.183544
37.34	16.372933	2.915253	19.288186
37.345	15.283933	2.780631	18.064564
37.35	13.470831	2.672849	16.14368
37.355	9.256817	2.569395	11.826212
37.36	6.133756	2.404846	8.538602
37.365	3.188559	2.225742	5.414301
37.37	1.045838	2.07037	3.116208
37.375	-2.332679	1.949919	-0.38276
37.38	-3.490623	1.824873	-1.66575
37.385	-4.639606	1.633449	-3.006157
37.39	-5.60506	1.393171	-4.211889
37.395	-6.670587	1.254621	-5.415966
37.4	-7.919569	1.058693	-6.860876
37.405	-9.53022	0.801454	-8.728766
37.41	-10.677662	0.548636	-10.129026
37.415	-12.611524	0.333986	-12.277538
37.42	-14.19779	0.113691	-14.084099
37.425	-15.608925	-0.080117	-15.689042
37.43	-17.724666	-0.298629	-18.023295
37.435	-19.240579	-0.544894	-19.785473
37.44	-19.760045	-0.789117	-20.549162
37.445	-20.610064	-1.020926	-21.63099
37.45	-22.603977	-1.277766	-23.881743
37.455	-22.516161	-1.541712	-24.057873
37.46	-22.7575	-1.87016	-24.62766
37.465	-22.508039	-2.119557	-24.627596
37.47	-21.822487	-2.372059	-24.194546
37.475	-21.340672	-2.635126	-23.975798
37.48	-21.193055	-2.998862	-24.191917
37.485	-21.350838	-3.218517	-24.569355
37.49	-21.45333	-3.469166	-24.922496
37.495	-20.716729	-3.825917	-24.542646
37.5	-20.102307	-3.998011	-24.100318
37.505	-19.635111	-4.19482	-23.829931
37.51	-19.297681	-4.419465	-23.717146
37.515	-18.608178	-4.756095	-23.364273
37.52	-18.741328	-4.981096	-23.722424
37.525	-18.856513	-5.143125	-23.999638
37.53	-18.723932	-5.407416	-24.131348
37.535	-18.498468	-5.552829	-24.051297
37.54	-18.1918	-5.755351	-23.947151
37.545	-17.819322	-6.00208	-23.821402
37.55	-17.475343	-6.192478	-23.667821
37.555	-17.304254	-6.36072	-23.664974
37.56	-17.138618	-6.549285	-23.687903
37.565	-17.000008	-6.731624	-23.731632
37.57	-16.774609	-6.902571	-23.67718
37.575	-16.41471	-7.042024	-23.456734
37.58	-15.888032	-7.176537	-23.064569
37.585	-15.457346	-7.331609	-22.788955
37.59	-15.20565	-7.474092	-22.679742
37.595	-14.924667	-7.6113	-22.535967
37.6	-14.697474	-7.698469	-22.395943
37.605	-14.439002	-7.884189	-22.323191
37.61	-14.188289	-8.029404	-22.217693
37.615	-13.980785	-8.127563	-22.108348
37.62	-13.956064	-8.227567	-22.183631
37.625	-13.885326	-8.244154	-22.12948
37.63	-13.722238	-8.335988	-22.058226
37.635	-13.52098	-8.394905	-21.915885
37.64	-13.455567	-8.460314	-21.915881
37.645	-13.294861	-8.504566	-21.799427
37.65	-13.048626	-8.558576	-21.607202
37.655	-12.907371	-8.59734	-21.504711
37.66	-12.835446	-8.660222	-21.495668
37.665	-12.780329	-8.712847	-21.493176
37.67	-12.7079	-8.75744	-21.46534
37.675	-12.622658	-8.756614	-21.379272
37.68	-12.601512	-8.778008	-21.37952
37.685	-12.569317	-8.821186	-21.390503
37.69	-12.534938	-8.847608	-21.382546
37.695	-12.630519	-8.848637	-21.479156
37.7	-12.554506	-8.855943	-21.410449
37.705	-12.511069	-8.874615	-21.385684
37.71	-12.465491	-8.876818	-21.342309
37.715	-12.397311	-8.856695	-21.254006
37.72	-12.395896	-8.843257	-21.239153
37.725	-12.419034	-8.866038	-21.285072
37.73	-12.458782	-8.866042	-21.324824
37.735	-12.499582	-8.965453	-21.465035
37.74	-12.497151	-8.95155	-21.448701
37.745	-12.474867	-8.851673	-21.32654
37.75	-12.438466	-8.845222	-21.283688
37.755	-12.392082	-8.820102	-21.212184
37.76	-12.341003	-8.783848	-21.124851
37.765	-12.287708	-8.76086	-21.048568
37.77	-12.260642	-8.772176	-21.032818
37.775	-12.326913	-8.74104	-21.067953
37.78	-12.349587	-8.728359	-21.077946
37.785	-12.367886	-8.704335	-21.072221
37.79	-12.380364	-8.660319	-21.040683
37.795	-12.42626	-8.64328	-21.06954
37.8	-12.614727	-8.634834	-21.249561
37.805	-12.84567	-8.609985	-21.455655
37.81	-13.05665	-8.574576	-21.631226
37.815	-13.137367	-8.536948	-21.674315
37.82	-13.220693	-8.523618	-21.744311
37.825	-13.352895	-8.497557	-21.850452
37.83	-13.361681	-8.486657	-21.848338
37.835	-13.298863	-8.437396	-21.736259
37.84	-13.233972	-8.409208	-21.64318
37.845	-13.187713	-8.396719	-21.584432
37.85	-13.155161	-8.363058	-21.518219
37.855	-13.107044	-8.313257	-21.420301
37.86	-13.068747	-8.275469	-21.344216
37.865	-13.058252	-8.230278	-21.28853
37.87	-13.045177	-8.195186	-21.240363
37.875	-13.046616	-8.125089	-21.171705
37.88	-13.055478	-8.084636	-21.140114
37.885	-13.086788	-8.048796	-21.135584
37.89	-13.13469	-7.999344	-21.134034
37.895	-13.197601	-7.921419	-21.11902
37.9	-13.241963	-7.843097	-21.08506
37.905	-13.233697	-7.782223	-21.01592
37.91	-13.232469	-7.719433	-20.951902
37.915	-13.232742	-7.641769	-20.874511
37.92	-13.239201	-7.586899	-20.8261
37.925	-13.26248	-7.526962	-20.789442
37.93	-13.296877	-7.444031	-20.740908
37.935	-13.364107	-7.342814	-20.706921
37.94	-13.431393	-7.258535	-20.689928
37.945	-13.510088	-7.174846	-20.684934
37.95	-13.690341	-7.055155	-20.745496
37.955	-13.852047	-6.945403	-20.79745
37.96	-13.981797	-6.816329	-20.798126
37.965	-14.061816	-6.773554	-20.83537
37.97	-14.126279	-6.747868	-20.874147
37.975	-14.16916	-6.49958	-20.66874
37.98	-14.211736	-6.36415	-20.575886
37.985	-14.238986	-6.198158	-20.437144
37.99	-14.184257	-6.02437	-20.208627
37.995	-13.477119	-5.846493	-19.323612
38	-12.407881	-5.657852	-18.065733
38.005	-9.888997	-5.508148	-15.397145
38.01	-6.344327	-5.348518	-11.692845
38.015	-3.814596	-5.113436	-8.928032
38.02	-1.594966	-5.009406	-6.604372
38.025	0.720411	-4.739302	-4.018891
38.03	3.69647	-4.469494	-0.773024
38.035	5.667242	-4.233637	1.433605
38.04	7.615389	-3.974455	3.640934
38.045	10.611985	-3.748176	6.863809
38.05	12.509073	-3.496808	9.012265
38.055	13.89396	-3.233563	10.660397
38.06	15.264445	-2.956992	12.307453
38.065	16.341603	-2.700404	13.641199
38.07	17.816934	-2.458437	15.358497
38.075	18.744986	-2.163286	16.5817
38.08	19.580368	-1.864282	17.716086
38.085	20.325363	-1.594512	18.730851
38.09	20.564752	-1.333538	19.231214
38.095	20.594947	-1.066487	19.52846
38.1	20.710632	-0.860392	19.85024
38.105	21.187241	-0.541924	20.645317
38.11	20.719336	-0.26172	20.457616
38.115	20.336593	-0.032527	20.304066
38.12	20.090737	0.26816	20.358897
38.125	19.871744	0.538008	20.409752
38.13	19.658032	0.800446	20.458478
38.135	19.512817	1.042308	20.555125
38.14	19.332138	1.353847	20.685985
38.145	18.984237	1.583009	20.567246
38.15	18.753595	1.823619	20.577214
38.155	18.538446	2.073199	20.611645
38.16	18.255375	2.282803	20.538178
38.165	17.891799	2.511234	20.403033
38.17	17.661762	2.726859	20.388621
38.175	17.368305	2.945262	20.313567
38.18	17.041182	3.158749	20.199931
38.185	16.776778	3.384237	20.161015
38.19	16.699686	3.574287	20.273973
38.195	16.423285	3.794839	20.218124
38.2	16.112613	4.001375	20.113988
38.205	15.762492	4.188096	19.950588
38.21	15.364616	4.381297	19.745913
38.215	15.297083	4.568878	19.865961
38.22	15.351678	4.742239	20.093917
38.225	15.622153	4.918539	20.540692
38.23	15.784665	5.074018	20.858683
38.235	15.688502	5.260993	20.949495
38.24	15.508472	5.414664	20.923136
38.245	15.276594	5.555605	20.832199
38.25	15.201032	5.706445	20.907477
38.255	15.094705	5.842656	20.937361
38.26	14.989571	5.975839	20.96541
38.265	14.926606	6.115783	21.042389
38.27	14.712293	6.230999	20.943292
38.275	14.511261	6.349105	20.860366
38.28	14.339966	6.464353	20.804319
38.285	14.201936	6.546204	20.74814
38.29	14.132339	6.619054	20.751393
38.295	14.060919	6.729504	20.790423
38.3	13.974952	6.804594	20.779546
38.305	13.862109	6.862368	20.724477
38.31	13.647892	6.942153	20.590045
38.315	13.612371	6.993804	20.606175
38.32	13.637835	7.050635	20.68847
38.325	13.646957	7.113462	20.760419
38.33	13.50307	7.113694	20.616764
38.335	13.28265	7.160935	20.443585
38.34	13.06673	7.159662	20.226392
38.345	12.922526	7.18846	20.110986
38.35	12.892197	7.227772	20.119969
38.355	12.885495	7.253114	20.138609
38.36	12.881041	7.292967	20.174008
38.365	12.940091	7.282661	20.222752
38.37	13.021508	7.257384	20.278892
38.375	13.134594	7.26187	20.396464
38.38	13.21431	7.26449	20.4788
38.385	13.143536	7.258383	20.401919
38.39	13.046201	7.228274	20.274475
38.395	13.056019	7.192242	20.248261
38.4	13.082547	7.197468	20.280015
38.405	13.068302	7.165365	20.233667
38.41	13.060442	7.12103	20.181472
38.415	13.029586	7.127047	20.156633
38.42	13.00914	7.11432	20.12346
38.425	13.010598	7.080047	20.090645
38.43	13.00712	7.031624	20.038744
38.435	13.058931	7.009592	20.068523
38.44	13.120705	6.975053	20.095758
38.445	13.184061	6.953172	20.137233
38.45	13.234931	6.944527	20.179458
38.455	13.302524	6.92699	20.229514
38.46	13.365977	6.893091	20.259068
38.465	13.38124	6.873353	20.254593
38.47	13.359135	6.846907	20.206042
38.475	13.309346	6.820161	20.129507
38.48	13.2546	6.811483	20.066083
38.485	13.198066	6.779029	19.977095
38.49	13.160201	6.736325	19.896526
38.495	13.128534	6.698404	19.826938
38.5	13.099985	6.687413	19.787398
38.505	13.10775	6.656652	19.764402
38.51	13.14965	6.603024	19.752674
38.515	13.388127	6.573702	19.961829
38.52	13.692612	6.553073	20.245685
38.525	14.05089	6.504589	20.555479
38.53	14.336095	6.471085	20.80718
38.535	14.476003	6.410981	20.886984
38.54	14.566246	6.380631	20.946877
38.545	14.542652	6.370875	20.913527
38.55	14.528399	6.306116	20.834515
38.555	14.537468	6.262065	20.799533
38.56	14.523104	6.209053	20.732157
38.565	14.454684	6.169933	20.624617
38.57	14.402905	6.109991	20.512896
38.575	14.345994	6.066923	20.412917
38.58	14.323189	6.036563	20.359752
38.585	14.309797	6.008134	20.317931
38.59	14.269438	5.963861	20.233299
38.595	14.218059	5.941173	20.159232
38.6	14.190391	5.899873	20.090264
38.605	14.173491	5.854111	20.027602
38.61	14.168669	5.817978	19.986647
38.615	14.17837	5.79801	19.97638
38.62	14.155617	5.734763	19.89038
38.625	14.109728	5.70046	19.810188
38.63	14.091616	5.684888	19.776504
38.635	14.084747	5.630019	19.714766
38.64	14.122978	5.575936	19.698914
38.645	14.268875	5.543083	19.811958
38.65	14.442705	5.500698	19.943403
38.655	14.621161	5.441317	20.062478
38.66	14.784842	5.363575	20.148417
38.665	14.928722	5.327185	20.255907
38.67	14.986116	5.270161	20.256277
38.675	15.007799	5.226878	20.234677
38.68	14.968335	5.214442	20.182777
38.685	15.009935	5.131118	20.141053
38.69	15.124517	4.997196	20.121713
38.695	15.248306	4.895873	20.144179
38.7	15.280547	4.775746	20.056293
38.705	15.254666	4.632769	19.887435
38.71	14.974376	4.515459	19.489835
38.715	14.563805	4.401786	18.965591
38.72	12.29967	4.267538	16.567208
38.725	8.102404	4.109124	12.211528
38.73	4.378752	3.970152	8.348904
38.735	1.345027	3.836072	5.181099
38.74	-1.717451	3.68787	1.970419
38.745	-3.498492	3.533628	0.035136
38.75	-4.992566	3.370335	-1.622231
38.755	-6.655193	3.148609	-3.506584
38.76	-7.789938	2.926199	-4.863739
38.765	-7.860259	2.731866	-5.128393
38.77	-9.108613	2.509922	-6.598691
38.775	-11.017286	2.298474	-8.718812
38.78	-12.24578	2.096965	-10.148815
38.785	-13.953391	1.876541	-12.07685
38.79	-14.941861	1.64042	-13.301441
38.795	-16.018954	1.416917	-14.602037
38.8	-16.952951	1.242287	-15.710664
38.805	-18.557653	1.030809	-17.526844
38.81	-19.070558	0.735051	-18.335507
38.815	-19.738618	0.547484	-19.191134
38.82	-19.748374	0.288326	-19.460048
38.825	-20.824576	-0.006871	-20.831447
38.83	-21.280879	-0.18555	-21.466429
38.835	-20.901915	-0.403965	-21.30588
38.84	-21.815465	-0.686459	-22.501924
38.845	-21.955879	-0.93	-22.885879
38.85	-21.787484	-1.129699	-22.917183
38.855	-21.543929	-1.272988	-22.816917
38.86	-21.291398	-1.461711	-22.753109
38.865	-20.860746	-1.72736	-22.588106
38.87	-20.862606	-1.966972	-22.829578
38.875	-21.040591	-2.0992	-23.139791
38.88	-20.565215	-2.234308	-22.799523
38.885	-19.821522	-2.407994	-22.229516
38.89	-19.310049	-2.565199	-21.875248
38.895	-18.991623	-2.72617	-21.717793
38.9	-19.016306	-2.897416	-21.913722
38.905	-18.497877	-3.040807	-21.538684
38.91	-18.196296	-3.202089	-21.398385
38.915	-18.193495	-3.329221	-21.522716
38.92	-18.175224	-3.466546	-21.64177
38.925	-18.065928	-3.647525	-21.713453
38.93	-17.784997	-3.752067	-21.537064
38.935	-17.484149	-3.916383	-21.400532
38.94	-17.210154	-4.08287	-21.293024
38.945	-17.051247	-4.213583	-21.26483
38.95	-16.887039	-4.287546	-21.174585
38.955	-16.871186	-4.30074	-21.171926
38.96	-16.608221	-4.401444	-21.009665
38.965	-16.360566	-4.514348	-20.874914
38.97	-16.313149	-4.638824	-20.951973
38.975	-16.453772	-4.727747	-21.181519
38.98	-17.072798	-4.823471	-21.896269
38.985	-17.475725	-4.87025	-22.345975
38.99	-17.526367	-4.997258	-22.523625
38.995	-17.460561	-5.154263	-22.614824
39	-17.378471	-5.235825	-22.614296
39.005	-17.294451	-5.315476	-22.609927
39.01	-17.199643	-5.297357	-22.497
39.015	-17.094152	-5.351613	-22.445765
39.02	-17.18426	-5.40893	-22.59319
39.025	-17.324234	-5.518345	-22.842579
39.03	-17.380709	-5.657246	-23.037955
39.035	-17.49965	-5.627792	-23.127442
39.04	-17.473809	-5.678088	-23.151897
39.045	-17.156842	-5.732864	-22.889706
39.05	-17.100882	-5.78302	-22.883902
39.055	-17.205439	-5.832745	-23.038184
39.06	-16.990898	-5.866148	-22.857046
39.065	-16.818989	-5.890765	-22.709754
39.07	-16.629953	-5.916146	-22.546099
39.075	-16.427535	-5.94872	-22.376255
39.08	-16.305716	-5.974917	-22.280633
39.085	-16.387982	-5.982844	-22.370826
39.09	-16.568955	-6.008662	-22.577617
39.095	-16.739807	-6.029383	-22.76919
39.1	-16.872359	-6.017326	-22.889685
39.105	-16.84507	-6.020612	-22.865682
39.11	-16.790205	-6.043912	-22.834117
39.115	-16.729866	-6.03997	-22.769836
39.12	-16.622728	-6.046578	-22.669306
39.125	-16.480069	-6.050855	-22.530924
39.13	-16.367771	-6.037272	-22.405043
39.135	-16.27857	-6.071358	-22.349928
39.14	-16.291083	-6.110262	-22.401345
39.145	-16.293488	-6.015882	-22.30937
39.15	-16.296502	-6.026121	-22.322623
39.155	-16.302291	-6.029798	-22.332089
39.16	-16.377214	-5.937022	-22.314236
39.165	-16.435292	-5.924024	-22.359316
39.17	-16.453868	-5.880732	-22.3346
39.175	-16.429299	-5.908581	-22.33788
39.18	-16.462309	-5.862953	-22.325262
39.185	-16.483665	-5.795819	-22.279484
39.19	-16.552953	-5.83775	-22.390703
39.195	-16.650702	-5.741302	-22.392004
39.2	-16.794555	-5.729981	-22.524536
39.205	-16.938979	-5.717989	-22.656968
39.21	-16.987739	-5.699174	-22.686913
39.215	-17.085805	-5.656592	-22.742397
39.22	-17.10548	-5.647177	-22.752657
39.225	-17.147247	-5.693374	-22.840621
39.23	-17.174613	-5.680523	-22.855136
39.235	-17.214144	-5.626731	-22.840875
39.24	-17.185672	-5.539938	-22.72561
39.245	-17.262663	-5.508428	-22.771091
39.25	-17.266315	-5.476813	-22.743128
39.255	-17.256738	-5.446803	-22.703541
39.26	-17.210934	-5.410383	-22.621317
39.265	-17.164369	-5.371253	-22.535622
39.27	-17.086884	-5.34579	-22.432674
39.275	-17.000698	-5.321116	-22.321814
39.28	-16.948449	-5.269281	-22.21773
39.285	-16.918885	-5.225032	-22.143917
39.29	-16.960871	-5.192381	-22.153252
39.295	-17.072787	-5.204818	-22.277605
39.3	-17.145536	-5.158031	-22.303567
39.305	-17.184908	-5.135987	-22.320895
39.31	-17.214946	-5.070984	-22.28593
39.315	-17.292022	-5.0071	-22.299122
39.32	-17.28897	-4.95147	-22.24044
39.325	-17.289072	-4.922199	-22.211271
39.33	-17.33433	-4.976664	-22.310994
39.335	-17.380325	-4.922917	-22.303242
39.34	-17.415273	-4.857225	-22.272498
39.345	-17.456691	-4.79985	-22.256541
39.35	-17.463628	-4.752509	-22.216137
39.355	-17.425832	-4.684789	-22.110621
39.36	-17.37217	-4.60739	-21.97956
39.365	-17.344035	-4.440295	-21.78433
39.37	-17.289993	-4.348666	-21.638659
39.375	-17.249362	-4.338166	-21.587528
39.38	-17.234479	-4.258992	-21.493471
39.385	-16.597629	-4.156635	-20.754264
39.39	-15.143152	-4.02372	-19.166872
39.395	-13.212281	-3.85622	-17.068501
39.4	-10.369395	-3.691437	-14.060832
39.405	-7.390881	-3.564256	-10.955137
39.41	-5.363031	-3.406163	-8.769194
39.415	-1.963885	-3.24954	-5.213425
39.42	0.916183	-3.068415	-2.152232
39.425	3.122179	-2.851962	0.270217
39.43	5.111655	-2.634842	2.476813
39.435	7.668201	-2.430336	5.237865
39.44	10.008341	-2.210448	7.797893
39.445	12.102064	-1.946213	10.155851
39.45	13.733618	-1.684182	12.049436
39.455	15.100071	-1.48251	13.617561
39.46	16.574181	-1.290021	15.28416
39.465	17.223026	-1.056326	16.1667
39.47	17.465967	-0.786297	16.67967
39.475	17.9099	-0.54758	17.36232
39.48	18.291344	-0.295262	17.996082
39.485	18.458666	0.008523	18.467189
39.49	18.801982	0.237031	19.039013
39.495	18.991413	0.481374	19.472787
39.5	18.600143	0.754148	19.354291
39.505	18.407684	0.994958	19.402642
39.51	18.260769	1.206537	19.467306
39.515	18.027103	1.48168	19.508783
39.52	17.580857	1.742509	19.323366
39.525	17.160517	1.967725	19.128242
39.53	16.759147	2.175701	18.934848
39.535	16.438935	2.428738	18.867673
39.54	16.535133	2.596914	19.132047
39.545	16.323552	2.811418	19.13497
39.55	16.17625	3.037917	19.214167
39.555	15.917034	3.254377	19.171411
39.56	15.51948	3.462995	18.982475
39.565	15.368141	3.646912	19.015053
39.57	15.214661	3.842967	19.057628
39.575	14.812106	4.047228	18.859334
39.58	14.359725	4.249423	18.609148
39.585	14.363587	4.425731	18.789318
39.59	14.354412	4.582141	18.936553
39.595	14.585814	4.769388	19.355202
39.6	14.978693	4.945376	19.924069
39.605	15.164918	5.089601	20.254519
39.61	15.145188	5.227999	20.373187
39.615	15.04423	5.379512	20.423742
39.62	14.642824	5.525724	20.168548
39.625	14.282506	5.657152	19.939658
39.63	14.214412	5.77707	19.991482
39.635	14.048912	5.938464	19.987376
39.64	13.966567	6.040048	20.006615
39.645	13.911321	6.126378	20.037699
39.65	13.901773	6.214954	20.116727
39.655	13.873056	6.315922	20.188978
39.66	13.75777	6.415267	20.173037
39.665	13.555703	6.538014	20.093717
39.67	13.461092	6.631507	20.092599
39.675	13.263162	6.729539	19.992701
39.68	13.107933	6.779188	19.887121
39.685	12.942201	6.83109	19.773291
39.69	12.881877	6.894635	19.776512
39.695	12.971542	6.961213	19.932755
39.7	13.178469	7.011765	20.190234
39.705	13.23893	7.065059	20.303989
39.71	13.205894	7.114559	20.320453
39.715	13.120104	7.175809	20.295913
39.72	13.120316	7.191864	20.31218
39.725	13.030591	7.208106	20.238697
39.73	13.006043	7.222282	20.228325
39.735	12.932471	7.252863	20.185334
39.74	12.954667	7.294558	20.249225
39.745	12.839624	7.285089	20.124713
39.75	12.792819	7.261591	20.05441
39.755	12.805635	7.293835	20.09947
39.76	12.743643	7.304718	20.048361
39.765	12.683585	7.307054	19.990639
39.77	12.603121	7.28464	19.887761
39.775	12.590491	7.270427	19.860918
39.78	12.506184	7.256403	19.762587
39.785	12.376773	7.244217	19.62099
39.79	12.263305	7.235197	19.498502
39.795	12.291476	7.208925	19.500401
39.8	12.361021	7.195012	19.556033
39.805	12.36317	7.172485	19.535655
39.81	12.405842	7.15077	19.556612
39.815	12.415616	7.132949	19.548565
39.82	12.462885	7.082695	19.54558
39.825	12.525355	7.055398	19.580753
39.83	12.509249	7.042207	19.551456
