Time (s)	ex (deg)	thx (deg)	gazex (deg)
27.83	10.312728	24.733566	35.046294
27.835	10.21528	24.705207	34.920487
27.84	10.229291	24.693153	34.922444
27.845	10.274707	24.671734	34.946441
27.85	10.378766	24.658045	35.036811
27.855	10.475716	24.640197	35.115913
27.86	10.431242	24.605253	35.036495
27.865	10.422693	24.595734	35.018427
27.87	10.551409	24.59197	35.143379
27.875	10.591279	24.580297	35.171576
27.88	10.584748	24.560407	35.145155
27.885	10.564626	24.539672	35.104298
27.89	10.50249	24.493387	34.995877
27.895	10.495004	24.427931	34.922935
27.9	10.468707	24.386219	34.854926
27.905	10.483602	24.337809	34.821411
27.91	10.496214	24.291841	34.788055
27.915	10.514137	24.254395	34.768532
27.92	10.561078	24.194085	34.755163
27.925	10.545285	24.132958	34.678243
27.93	10.526057	24.050213	34.57627
27.935	10.562743	23.942834	34.505577
27.94	10.604459	23.833314	34.437773
27.945	10.678974	23.708026	34.387
27.95	10.78797	23.568697	34.356667
27.955	10.798138	23.417668	34.215806
27.96	10.815092	23.258695	34.073787
27.965	10.833843	23.065608	33.899451
27.97	10.843289	22.868821	33.71211
27.975	10.873238	22.657584	33.530822
27.98	10.935774	22.396135	33.331909
27.985	10.949818	22.1299	33.079718
27.99	10.976187	21.864248	32.840435
27.995	11.03516	21.568768	32.603928
28	11.023554	21.259102	32.282656
28.005	11.019907	20.877485	31.897392
28.01	10.908225	20.513902	31.422127
28.015	9.782305	20.132509	29.914814
28.02	7.376819	19.734826	27.111645
28.025	5.403286	19.301818	24.705104
28.03	3.128547	18.854039	21.982586
28.035	1.221118	18.421205	19.642323
28.04	-1.285473	17.992124	16.706651
28.045	-2.841339	17.497037	14.655698
28.05	-4.922064	17.019147	12.097083
28.055	-7.750712	16.529691	8.778979
28.06	-10.520505	16.009637	5.489132
28.065	-11.661781	15.519703	3.857922
28.07	-13.042346	15.007536	1.96519
28.075	-14.875037	14.46051	-0.414527
28.08	-17.258867	13.913702	-3.345165
28.085	-18.451332	13.387807	-5.063525
28.09	-20.058251	12.824938	-7.233313
28.095	-22.406161	12.261682	-10.144479
28.1	-25.341457	11.716699	-13.624758
28.105	-26.617504	11.108302	-15.509202
28.11	-28.687683	10.57369	-18.113993
28.115	-30.707332	10.072052	-20.63528
28.12	-32.817379	9.497545	-23.319834
28.125	-34.16128	8.92762	-25.23366
28.13	-35.355087	8.375727	-26.97936
28.135	-36.078909	7.821556	-28.257353
28.14	-36.25216	7.266699	-28.985461
28.145	-36.071388	6.739296	-29.332092
28.15	-35.643677	6.239983	-29.403694
28.155	-34.273764	5.73418	-28.539584
28.16	-33.263769	5.203249	-28.06052
28.165	-32.532839	4.719987	-27.812852
28.17	-31.900668	4.207907	-27.692761
28.175	-31.41829	3.720918	-27.697372
28.18	-30.441421	3.275114	-27.166307
28.185	-29.863666	2.798514	-27.065152
28.19	-29.155848	2.300573	-26.855275
28.195	-28.196487	1.847099	-26.349388
28.2	-27.627043	1.370345	-26.256698
28.205	-26.653454	0.919797	-25.733657
28.21	-25.788286	0.483758	-25.304528
28.215	-25.231243	0.028431	-25.202812
28.22	-24.407105	-0.388298	-24.795403
28.225	-23.768418	-0.784705	-24.553123
28.23	-23.242985	-1.181032	-24.424017
28.235	-22.377202	-1.565578	-23.94278
28.24	-21.711216	-2.003128	-23.714344
28.245	-21.251808	-2.382313	-23.634121
28.25	-20.841195	-2.787044	-23.628239
28.255	-20.553974	-3.207694	-23.761668
28.26	-21.072595	-3.564798	-24.637393
28.265	-22.291547	-3.927202	-26.218749
28.27	-23.895911	-4.297085	-28.192996
28.275	-25.444559	-4.669954	-30.114513
28.28	-27.498822	-5.01571	-32.514532
28.285	-28.417643	-5.368348	-33.785991
28.29	-29.18263	-5.707678	-34.890308
28.295	-29.308274	-6.035995	-35.344269
28.3	-28.932434	-6.352188	-35.284622
28.305	-28.477661	-6.648752	-35.126413
28.31	-28.021596	-6.962303	-34.983899
28.315	-27.387327	-7.251398	-34.638725
28.32	-26.605788	-7.528425	-34.134213
28.325	-26.160799	-7.792044	-33.952843
28.33	-25.760276	-8.046028	-33.806304
28.335	-25.301676	-8.276895	-33.578571
28.34	-24.907876	-8.506589	-33.414465
28.345	-24.809952	-8.71862	-33.528572
28.35	-24.566651	-8.939973	-33.506624
28.355	-24.110226	-9.15588	-33.266106
28.36	-23.637024	-9.354746	-32.99177
28.365	-23.320424	-9.523935	-32.844359
28.37	-22.983888	-9.700458	-32.684346
28.375	-22.658295	-9.878702	-32.536997
28.38	-22.438629	-10.048837	-32.487466
28.385	-22.256412	-10.234976	-32.491388
28.39	-22.114139	-10.365718	-32.479857
28.395	-22.01775	-10.49567	-32.51342
28.4	-21.908407	-10.613373	-32.52178
28.405	-21.621159	-10.69965	-32.320809
28.41	-21.161073	-10.785326	-31.946399
28.415	-20.649041	-10.895324	-31.544365
28.42	-20.21289	-10.999831	-31.212721
28.425	-19.89404	-11.080537	-30.974577
28.43	-19.504633	-11.114324	-30.618957
28.435	-19.068454	-11.178177	-30.246631
28.44	-18.769039	-11.26371	-30.032749
28.445	-18.433457	-11.333609	-29.767066
28.45	-18.113752	-11.394379	-29.508131
28.455	-18.002362	-11.443786	-29.446148
28.46	-17.959441	-11.471975	-29.431416
28.465	-17.92581	-11.497407	-29.423217
28.47	-17.865689	-11.5192	-29.384889
28.475	-17.856511	-11.536064	-29.392575
28.48	-17.741067	-11.558807	-29.299874
28.485	-17.706518	-11.568958	-29.275476
28.49	-17.655166	-11.562868	-29.218034
28.495	-17.527014	-11.587657	-29.114671
28.5	-17.53666	-11.60584	-29.1425
28.505	-17.573112	-11.592138	-29.16525
28.51	-17.6002	-11.584528	-29.184728
28.515	-17.638579	-11.577116	-29.215695
28.52	-17.67873	-11.576799	-29.255529
28.525	-17.591646	-11.574958	-29.166604
28.53	-17.509209	-11.566091	-29.0753
28.535	-17.44388	-11.557246	-29.001126
28.54	-17.453362	-11.557012	-29.010374
28.545	-17.454305	-11.541061	-28.995366
28.55	-17.393506	-11.523296	-28.916802
28.555	-17.335811	-11.500804	-28.836615
28.56	-17.313062	-11.479419	-28.792481
28.565	-17.233985	-11.472471	-28.706456
28.57	-17.16191	-11.454839	-28.616749
28.575	-17.130185	-11.445235	-28.57542
28.58	-17.079406	-11.42921	-28.508616
28.585	-17.063465	-11.398612	-28.462077
28.59	-17.069882	-11.370728	-28.44061
28.595	-17.059217	-11.351335	-28.410552
28.6	-16.963825	-11.343974	-28.307799
28.605	-16.974598	-11.34611	-28.320708
28.61	-16.963468	-11.314699	-28.278167
28.615	-17.017247	-11.279402	-28.296649
28.62	-17.086896	-11.26655	-28.353446
28.625	-17.101613	-11.261768	-28.363381
28.63	-17.148722	-11.243644	-28.392366
28.635	-17.215076	-11.205574	-28.42065
28.64	-17.272728	-11.176933	-28.449661
28.645	-17.320037	-11.143169	-28.463206
28.65	-17.351238	-11.102204	-28.453442
28.655	-17.360801	-11.061512	-28.422313
28.66	-17.353147	-11.009435	-28.362582
28.665	-17.389477	-10.92403	-28.313507
28.67	-17.423239	-10.827418	-28.250657
28.675	-17.453673	-10.743629	-28.197302
28.68	-17.473782	-10.603677	-28.077459
28.685	-17.49943	-10.467435	-27.966865
28.69	-17.523324	-10.314886	-27.83821
28.695	-17.540385	-10.127746	-27.668131
28.7	-17.559319	-9.918686	-27.478005
28.705	-17.574437	-9.678196	-27.252633
28.71	-17.590987	-9.455586	-27.046573
28.715	-17.605639	-9.195896	-26.801535
28.72	-17.661755	-8.922763	-26.584518
28.725	-17.702996	-8.631465	-26.334461
28.73	-17.76446	-8.32461	-26.08907
28.735	-17.761875	-7.975265	-25.73714
28.74	-16.695273	-7.612004	-24.307277
28.745	-15.736846	-7.243067	-22.979913
28.75	-14.307326	-6.839993	-21.147319
28.755	-12.265139	-6.440196	-18.705335
28.76	-9.159042	-6.020857	-15.179899
28.765	-7.064972	-5.615119	-12.680091
28.77	-4.958376	-5.178092	-10.136468
28.775	-2.628402	-4.699886	-7.328288
28.78	-0.98347	-4.209585	-5.193055
28.785	0.993193	-3.703721	-2.710528
28.79	3.166066	-3.217568	-0.051502
28.795	5.200682	-2.720143	2.480539
28.8	6.887899	-2.196378	4.691521
28.805	8.598746	-1.65952	6.939226
28.81	10.287811	-1.171277	9.116534
28.815	11.660474	-0.63029	11.030184
28.82	12.784593	-0.093559	12.691034
28.825	14.124097	0.419437	14.543534
28.83	15.733019	0.964623	16.697642
28.835	19.51764	1.510469	21.028109
28.84	21.17315	2.065096	23.238246
28.845	22.951823	2.588712	25.540535
28.85	24.599615	3.144364	27.743979
28.855	26.408123	3.738767	30.14689
28.86	28.077926	4.287184	32.36511
28.865	29.600711	4.833139	34.43385
28.87	31.011565	5.327177	36.338742
28.875	32.39832	5.864875	38.263195
28.88	33.423514	6.447146	39.87066
28.885	34.28257	6.975351	41.257921
28.89	34.049715	7.499575	41.54929
28.895	32.890976	8.019891	40.910867
28.9	32.635451	8.52706	41.162511
28.905	31.856575	9.050205	40.90678
28.91	30.304385	9.551758	39.856143
28.915	30.26394	10.059073	40.323013
28.92	29.026989	10.500211	39.5272
28.925	27.823945	10.973273	38.797218
28.93	27.36215	11.462589	38.824739
28.935	26.58802	11.918829	38.506849
28.94	25.087239	12.390286	37.477525
28.945	23.873052	12.811291	36.684343
28.95	23.168141	13.247328	36.415469
28.955	22.366363	13.684713	36.051076
28.96	21.78368	14.09169	35.87537
28.965	21.298486	14.517904	35.81639
28.97	20.464869	14.926857	35.391726
28.975	19.523308	15.322667	34.845975
28.98	18.856464	15.703978	34.560442
28.985	18.362802	16.080726	34.443528
28.99	17.749313	16.454852	34.204165
28.995	17.206462	16.849052	34.055514
29	16.768351	17.230911	33.999262
29.005	16.365025	17.579104	33.944129
29.01	16.385319	17.939814	34.325133
29.015	17.001117	18.304899	35.306016
29.02	17.631636	18.637832	36.269468
29.025	18.417965	18.96618	37.384145
29.03	18.962666	19.288146	38.250812
29.035	19.157206	19.567765	38.724971
29.04	18.73379	19.843446	38.577236
29.045	18.390925	20.106178	38.497103
29.05	18.138209	20.375563	38.513772
29.055	17.787111	20.654557	38.441668
29.06	17.376869	20.898177	38.275046
29.065	17.093034	21.133936	38.22697
29.07	17.02112	21.346812	38.367932
29.075	16.828121	21.56464	38.392761
29.08	16.5893	21.771447	38.360747
29.085	16.341587	21.957856	38.299443
29.09	16.113743	22.140797	38.25454
29.095	15.912854	22.323111	38.235965
29.1	15.808084	22.490499	38.298583
29.105	15.654545	22.667892	38.322437
29.11	15.414258	22.811053	38.225311
29.115	15.040717	22.937871	37.978588
29.12	14.681608	23.079444	37.761052
29.125	14.36642	23.206277	37.572697
29.13	14.104847	23.335081	37.439928
29.135	13.714666	23.457935	37.172601
29.14	13.465261	23.571405	37.036666
29.145	13.196615	23.637858	36.834473
29.15	12.989576	23.740596	36.730172
29.155	12.820418	23.816489	36.636907
29.16	12.577677	23.872384	36.450061
29.165	12.343381	23.967451	36.310832
29.17	12.143963	24.040268	36.184231
29.175	12.070301	24.094364	36.164665
29.18	12.053869	24.150217	36.204086
29.185	12.017886	24.191272	36.209158
29.19	11.925263	24.230119	36.155382
29.195	11.906448	24.265301	36.171749
29.2	11.72955	24.302901	36.032451
29.205	11.550254	24.329007	35.879261
29.21	11.321756	24.352388	35.674144
29.215	11.152026	24.370132	35.522158
29.22	11.016464	24.395412	35.411876
29.225	10.89722	24.408691	35.305911
29.23	10.733783	24.421018	35.154801
29.235	10.511385	24.431075	34.94246
29.24	10.432617	24.444997	34.877614
29.245	10.366553	24.446253	34.812806
29.25	10.429313	24.429115	34.858428
29.255	10.531669	24.428861	34.96053
29.26	10.574051	24.413373	34.987424
29.265	10.629858	24.398997	35.028855
29.27	10.639283	24.392526	35.031809
29.275	10.56919	24.39208	34.96127
29.28	10.50841	24.378975	34.887385
29.285	10.474549	24.367855	34.842404
29.29	10.455488	24.352475	34.807963
29.295	10.49292	24.33539	34.82831
29.3	10.435904	24.323141	34.759045
29.305	10.38271	24.296741	34.679451
29.31	10.304015	24.27237	34.576385
29.315	10.276226	24.236406	34.512632
29.32	10.260681	24.210834	34.471515
29.325	10.289431	24.187864	34.477295
29.33	10.382475	24.163537	34.546012
29.335	10.481965	24.123653	34.605618
29.34	10.55611	24.101483	34.657593
29.345	10.633935	24.092135	34.72607
29.35	10.710843	24.069765	34.780608
29.355	10.762852	24.052656	34.815508
29.36	10.80092	24.01773	34.81865
29.365	10.836847	24.001742	34.838589
29.37	10.869721	23.985914	34.855635
29.375	10.909437	23.963442	34.872879
29.38	10.90269	23.955986	34.858676
29.385	10.893585	23.92966	34.823245
29.39	10.898739	23.905458	34.804197
29.395	10.925307	23.885493	34.8108
29.4	10.938808	23.874421	34.813229
29.405	10.957011	23.84651	34.803521
29.41	10.97018	23.830716	34.800896
29.415	10.985194	23.791403	34.776597
29.42	11.006611	23.759487	34.766098
29.425	11.026899	23.730074	34.756973
29.43	11.042984	23.694925	34.737909
29.435	11.057932	23.674398	34.73233
29.44	11.073967	23.643745	34.717712
29.445	11.085988	23.613834	34.699822
29.45	11.095853	23.55846	34.654313
29.455	11.109626	23.512054	34.62168
29.46	11.122223	23.457976	34.580199
29.465	11.134693	23.406648	34.541341
29.47	11.143713	23.355056	34.498769
29.475	11.150434	23.283317	34.433751
29.48	11.161798	23.206557	34.368355
29.485	11.172483	23.11085	34.283333
29.49	11.181915	22.987554	34.169469
29.495	11.168277	22.859019	34.027296
29.5	11.168735	22.758731	33.927466
29.505	11.170576	22.611073	33.781649
29.51	11.176996	22.439518	33.616514
29.515	11.168967	22.271501	33.440468
29.52	11.175618	22.071923	33.247541
29.525	11.182829	21.867184	33.050013
29.53	11.182462	21.633977	32.816439
29.535	11.195616	21.333124	32.52874
29.54	11.273145	21.065977	32.339122
29.545	11.357407	20.788416	32.145823
29.55	11.407265	20.448765	31.85603
29.555	10.991788	20.127432	31.11922
29.56	10.135727	19.767653	29.90338
29.565	7.736484	19.397425	27.133909
29.57	4.963247	18.997526	23.960773
29.575	2.67942	18.563115	21.242535
29.58	0.30433	18.133833	18.438163
29.585	-2.871599	17.696379	14.82478
29.59	-6.347231	17.223965	10.876734
29.595	-8.305469	16.756487	8.451018
29.6	-10.0573	16.305965	6.248665
29.605	-12.499947	15.817436	3.317489
29.61	-15.110729	15.323844	0.213115
29.615	-16.405904	14.811595	-1.594309
29.62	-17.59814	14.320105	-3.278035
29.625	-19.538074	13.836679	-5.701395
29.63	-21.876868	13.296088	-8.58078
29.635	-23.743039	12.761365	-10.981674
29.64	-25.597082	12.271571	-13.325511
29.645	-28.090251	11.750287	-16.339964
29.65	-30.643282	11.194394	-19.448888
29.655	-32.348875	10.670095	-21.67878
29.66	-33.630666	10.153395	-23.477271
29.665	-34.594959	9.601984	-24.992975
29.67	-35.203774	9.060881	-26.142893
29.675	-35.311508	8.536691	-26.774817
29.68	-35.407333	7.989004	-27.418329
29.685	-35.24697	7.472748	-27.774222
29.69	-34.217564	6.993845	-27.223719
29.695	-33.385389	6.510237	-26.875152
29.7	-32.685633	5.992152	-26.693481
29.705	-31.863008	5.52756	-26.335448
29.71	-31.00361	5.018432	-25.985178
29.715	-30.569813	4.538952	-26.030861
29.72	-30.083368	4.097967	-25.985401
29.725	-29.31385	3.622859	-25.690991
29.73	-28.182351	3.160659	-25.021692
29.735	-27.342597	2.694864	-24.647733
29.74	-26.608196	2.270062	-24.338134
29.745	-25.860671	1.844301	-24.01637
29.75	-25.146618	1.405292	-23.741326
29.755	-24.310112	1.002349	-23.307763
29.76	-23.504094	0.601227	-22.902867
29.765	-22.980981	0.218846	-22.762135
29.77	-22.437634	-0.188714	-22.626348
29.775	-21.853033	-0.598125	-22.451158
29.78	-21.301636	-0.953714	-22.25535
29.785	-20.796293	-1.302591	-22.098884
29.79	-20.366479	-1.663033	-22.029512
29.795	-20.220026	-2.030029	-22.250055
29.8	-20.312229	-2.416002	-22.728231
29.805	-21.537877	-2.772819	-24.310696
29.81	-23.507006	-3.141623	-26.648629
29.815	-25.256788	-3.514701	-28.771489
29.82	-26.993085	-3.84083	-30.833915
29.825	-28.481831	-4.170453	-32.652284
29.83	-29.289626	-4.489978	-33.779604
29.835	-29.50482	-4.811151	-34.315971
29.84	-29.48815	-5.143229	-34.631379
29.845	-29.092864	-5.473391	-34.566255
29.85	-28.51893	-5.763816	-34.282746
29.855	-28.096514	-6.054916	-34.15143
29.86	-27.708516	-6.340287	-34.048803
29.865	-27.275177	-6.613464	-33.888641
29.87	-26.976317	-6.862096	-33.838413
29.875	-26.556855	-7.100187	-33.657042
29.88	-26.081433	-7.319057	-33.40049
29.885	-25.470251	-7.536465	-33.006716
29.89	-25.030643	-7.786931	-32.817574
29.895	-24.744521	-8.012834	-32.757355
29.9	-24.453355	-8.227883	-32.681238
29.905	-24.105933	-8.458179	-32.564112
29.91	-23.667871	-8.613487	-32.281358
29.915	-23.305435	-8.782553	-32.087988
29.92	-22.968701	-8.960729	-31.92943
29.925	-22.665534	-9.137537	-31.803071
29.93	-22.430244	-9.323829	-31.754073
29.935	-22.307327	-9.496713	-31.80404
29.94	-22.213279	-9.647577	-31.860856
29.945	-22.132026	-9.771514	-31.90354
29.95	-21.89472	-9.896238	-31.790958
29.955	-21.398407	-10.03878	-31.437187
29.96	-20.88114	-10.167577	-31.048717
29.965	-20.404477	-10.278836	-30.683313
29.97	-19.897421	-10.382228	-30.279649
29.975	-19.421366	-10.491684	-29.91305
29.98	-18.993763	-10.567336	-29.561099
29.985	-18.745981	-10.671131	-29.417112
29.99	-18.521432	-10.748236	-29.269668
29.995	-18.332836	-10.820749	-29.153585
30	-18.163183	-10.884154	-29.047337
30.005	-18.015583	-10.91905	-28.934633
30.01	-17.791075	-10.989472	-28.780547
30.015	-17.695184	-11.0581	-28.753284
30.02	-17.617908	-11.084875	-28.702783
30.025	-17.452398	-11.131129	-28.583527
30.03	-17.30827	-11.180465	-28.488735
30.035	-17.30044	-11.202384	-28.502824
30.04	-17.311356	-11.23478	-28.546136
30.045	-17.229536	-11.255566	-28.485102
30.05	-17.177284	-11.26941	-28.446694
30.055	-17.261955	-11.296619	-28.558574
30.06	-17.377093	-11.290925	-28.668018
30.065	-17.538302	-11.284912	-28.823214
30.07	-17.64882	-11.274694	-28.923514
30.075	-17.698519	-11.256029	-28.954548
30.08	-17.727733	-11.240107	-28.96784
30.085	-17.684754	-11.211897	-28.896651
30.09	-17.638268	-11.186441	-28.824709
30.095	-17.596109	-11.179254	-28.775363
30.1	-17.543358	-11.123828	-28.667186
30.105	-17.44506	-11.085538	-28.530598
30.11	-17.338636	-11.084356	-28.422992
30.115	-17.277275	-11.072843	-28.350118
30.12	-17.232852	-11.049291	-28.282143
30.125	-17.214127	-11.024623	-28.23875
30.13	-17.161639	-10.981318	-28.142957
30.135	-17.112722	-10.953067	-28.065789
30.14	-17.091817	-10.919961	-28.011778
30.145	-17.165495	-10.896414	-28.061909
30.15	-17.213267	-10.874627	-28.087894
30.155	-17.26585	-10.823318	-28.089168
30.16	-17.31435	-10.807882	-28.122232
30.165	-17.340667	-10.797538	-28.138205
30.17	-17.380064	-10.767941	-28.148005
30.175	-17.403576	-10.752897	-28.156473
30.18	-17.42982	-10.725479	-28.155299
30.185	-17.459979	-10.715176	-28.175155
30.19	-17.481867	-10.691479	-28.173346
30.195	-17.500868	-10.691552	-28.19242
30.2	-17.520723	-10.66201	-28.182733
30.205	-17.553121	-10.629606	-28.182727
30.21	-17.583322	-10.603697	-28.187019
30.215	-17.608904	-10.577062	-28.185966
30.22	-17.633019	-10.576522	-28.209541
30.225	-17.66711	-10.567032	-28.234142
30.23	-17.71439	-10.545554	-28.259944
30.235	-17.736674	-10.547988	-28.284662
30.24	-17.753138	-10.545893	-28.299031
30.245	-17.767511	-10.534982	-28.302493
30.25	-17.779477	-10.532315	-28.311792
30.255	-17.792393	-10.522651	-28.315044
30.26	-17.805479	-10.505859	-28.311338
30.265	-17.818477	-10.481282	-28.299759
30.27	-17.833845	-10.484645	-28.31849
30.275	-17.869728	-10.462473	-28.332201
30.28	-17.90611	-10.441181	-28.347291
30.285	-17.922151	-10.432891	-28.355042
30.29	-17.932651	-10.394129	-28.32678
30.295	-17.944965	-10.375368	-28.320333
30.3	-17.955778	-10.362612	-28.31839
30.305	-17.961573	-10.366596	-28.328169
30.31	-17.968032	-10.348587	-28.316619
30.315	-18.034444	-10.335227	-28.369671
30.32	-18.109979	-10.333106	-28.443085
30.325	-18.183713	-10.301947	-28.48566
30.33	-18.257092	-10.273931	-28.531023
30.335	-18.313472	-10.252752	-28.566224
30.34	-18.332729	-10.227294	-28.560023
30.345	-18.333385	-10.207037	-28.540422
30.35	-18.332747	-10.189399	-28.522146
30.355	-18.330984	-10.185475	-28.516459
30.36	-18.399862	-10.139307	-28.539169
30.365	-18.459339	-10.114614	-28.573953
30.37	-18.494635	-10.095535	-28.59017
30.375	-18.54335	-10.072372	-28.615722
30.38	-18.639572	-10.057246	-28.696818
30.385	-18.683325	-10.038754	-28.722079
30.39	-18.719389	-10.00773	-28.727119
30.395	-18.739263	-9.987446	-28.726709
30.4	-18.726965	-9.968656	-28.695621
30.405	-18.715495	-9.970119	-28.685614
30.41	-18.685332	-9.95712	-28.642452
30.415	-18.642745	-9.942338	-28.585083
30.42	-18.592487	-9.935299	-28.527786
30.425	-18.541908	-9.93924	-28.481148
30.43	-18.498141	-9.944613	-28.442754
30.435	-18.44391	-9.947556	-28.391466
30.44	-18.411736	-9.935856	-28.347592
30.445	-18.38288	-9.931644	-28.314524
30.45	-18.39004	-9.925327	-28.315367
30.455	-18.402808	-9.919579	-28.322387
